Date,Open,High,Low,Close,Volume,Adj Close
2012-11-26,69.120003,69.50,68.82,69.089996,9884800,63.366542
2012-11-23,69.080002,69.559998,68.949997,69.559998,5450100,63.797608
2012-11-21,69.629997,69.879997,69.449997,69.589996,7639900,63.265655
2012-11-20,69.260002,69.709999,69.139999,69.669998,9859500,63.338386
2012-11-19,69.540001,69.809998,69.040001,69.25,12337400,62.956557
2012-11-16,68.870003,69.269997,68.510002,69.190002,14272300,62.902013
2012-11-15,68.989998,69.199997,68.720001,69.07,11803600,62.792916
2012-11-14,69.629997,69.760002,69.029999,69.269997,10470700,62.974737
2012-11-13,69.519997,70.110001,69.400002,69.510002,8244500,63.192931
2012-11-12,69.790001,70.050003,69.309998,69.68,9761000,63.347479
2012-11-09,69.559998,70.260002,69.43,69.870003,10511700,63.520214
2012-11-08,70.150002,70.419998,69.650002,69.650002,12652100,63.320207
2012-11-07,70.690002,70.989998,69.699997,70.339996,12719700,63.947495
2012-11-06,71.00,71.620003,70.889999,71.010002,7927500,64.556611
2012-11-05,70.860001,71.00,70.470001,70.790001,6874500,64.356603
2012-11-02,71.699997,71.699997,70.830002,70.900002,7946700,64.456607
2012-11-01,71.099998,71.900002,70.830002,71.50,11226000,65.002077
2012-10-31,71.110001,71.25,70.480003,70.82,9950600,64.383876
2012-10-26,71.00,71.32,70.559998,70.900002,8965200,64.456607
2012-10-25,71.010002,71.559998,70.989998,71.139999,9672700,64.674794
2012-10-24,70.989998,71.199997,70.669998,70.739998,8572000,64.311144
2012-10-23,71.169998,71.529999,70.529999,70.889999,11086000,64.447514
2012-10-22,71.790001,72.290001,71.330002,71.779999,14033400,65.25663
2012-10-19,72.110001,72.239998,71.730003,71.860001,18391000,65.329361
2012-10-18,70.870003,72.739998,70.82,72.519997,33591100,65.929377
2012-10-17,69.730003,71.18,69.550003,71.00,26522700,64.547517
2012-10-16,69.300003,69.800003,69.019997,69.550003,13688800,63.229296
2012-10-15,68.18,68.989998,68.07,68.599998,14868000,62.365628
2012-10-12,68.18,68.510002,67.800003,67.970001,8685500,61.792885
2012-10-11,68.209999,68.300003,67.860001,67.970001,9505500,61.792885
2012-10-10,68.379997,68.489998,67.980003,68.220001,10710100,62.020165
2012-10-09,68.620003,68.970001,68.099998,68.410004,15365900,62.1929
2012-10-08,69.599998,69.650002,69.169998,69.440002,6444600,63.129292
2012-10-05,69.459999,69.739998,69.32,69.650002,9429900,63.320207
2012-10-04,69.099998,69.50,69.010002,69.269997,9395900,62.974737
2012-10-03,69.190002,69.32,68.730003,69.00,8557900,62.729277
2012-10-02,69.120003,69.279999,68.639999,68.959999,10062700,62.692912
2012-10-01,68.919998,69.449997,68.919998,69.129997,9647200,62.847461
2012-09-28,68.769997,69.040001,68.50,68.910004,10293200,62.64746
2012-09-27,69.089996,69.349998,68.889999,69.010002,8253200,62.738371
2012-09-26,69.50,69.50,68.959999,69.00,9971900,62.729277
2012-09-25,69.010002,69.639999,69.010002,69.32,11625400,63.020196
2012-09-24,68.879997,69.199997,68.809998,69.00,9082100,62.729277
2012-09-21,69.050003,69.360001,68.839996,69.059998,19064400,62.783822
2012-09-20,68.410004,68.989998,68.330002,68.900002,8704000,62.638367
2012-09-19,68.75,68.919998,68.599998,68.599998,9911300,62.365628
2012-09-18,68.080002,68.669998,68.07,68.550003,8063100,62.320176
2012-09-17,68.489998,68.699997,68.00,68.25,11584100,62.047438
2012-09-14,68.910004,68.910004,68.080002,68.470001,13024000,62.247445
2012-09-13,68.010002,69.169998,68.00,68.989998,13006300,62.720184
2012-09-12,68.370003,68.459999,68.029999,68.150002,8230700,61.956527
2012-09-11,68.360001,68.550003,68.18,68.199997,8821700,62.001979
2012-09-10,67.989998,68.470001,67.830002,68.18,11441300,61.983799
2012-09-07,67.970001,68.010002,67.519997,67.879997,8403300,61.711061
2012-09-06,67.709999,68.220001,67.589996,67.839996,13075500,61.674695
2012-09-05,67.440002,67.870003,67.139999,67.269997,9266000,61.156497
2012-09-04,67.489998,67.540001,66.970001,67.260002,8402700,61.147411
2012-08-31,67.449997,67.900002,67.160004,67.43,10151800,61.301959
2012-08-30,67.230003,67.410004,66.849998,67.209999,9672700,61.101952
2012-08-29,67.279999,67.830002,67.059998,67.370003,9609500,61.247414
2012-08-28,67.309998,67.699997,67.220001,67.510002,6750800,61.374691
2012-08-27,67.540001,67.959999,67.480003,67.489998,8761000,61.356504
2012-08-24,67.220001,67.839996,67.150002,67.599998,11297500,61.456508
2012-08-23,67.800003,67.949997,67.559998,67.739998,9062700,61.029222
2012-08-22,67.629997,67.93,67.529999,67.75,8230900,61.038233
2012-08-21,67.690002,68.25,67.620003,67.779999,9544900,61.06526
2012-08-20,67.800003,67.839996,67.669998,67.699997,12645200,60.993183
2012-08-17,68.120003,68.18,67.510002,67.800003,11999500,61.083282
2012-08-16,68.440002,68.449997,68.019997,68.199997,13518500,61.44365
2012-08-15,68.510002,68.839996,68.300003,68.349998,9349100,61.578791
2012-08-14,68.739998,68.75,68.50,68.639999,8217800,61.840063
2012-08-13,68.389999,68.550003,68.169998,68.459999,7199200,61.677895
2012-08-10,68.120003,68.709999,68.120003,68.639999,7645000,61.840063
2012-08-09,68.330002,68.650002,68.169998,68.32,7764200,61.551765
2012-08-08,68.290001,68.559998,68.220001,68.349998,6573100,61.578791
2012-08-07,68.809998,68.940002,68.209999,68.290001,11268400,61.524738
2012-08-06,69.18,69.339996,68.779999,68.839996,8723200,62.020247
2012-08-03,68.980003,69.32,68.889999,69.120003,10898800,62.272514
2012-08-02,68.809998,68.980003,68.019997,68.449997,13536000,61.668883
2012-08-01,69.480003,69.75,69.25,69.379997,11681700,62.506752
2012-07-31,69.25,69.559998,69.099998,69.220001,10313900,62.362606
2012-07-30,69.370003,69.650002,69.160004,69.449997,8379500,62.569817
2012-07-27,68.949997,69.68,68.889999,69.519997,14015900,62.632882
2012-07-26,68.300003,68.980003,68.209999,68.739998,16477200,61.930155
2012-07-25,67.669998,68.019997,67.389999,67.529999,9882200,60.840026
2012-07-24,68.099998,68.25,67.00,67.349998,12145700,60.677858
2012-07-23,68.139999,68.309998,67.650002,68.110001,11771400,61.362569
2012-07-20,69.349998,69.360001,68.349998,68.629997,13964600,61.831052
2012-07-19,69.25,69.699997,68.980003,69.529999,13499500,62.641893
2012-07-18,68.739998,69.459999,68.660004,69.370003,15616200,62.497747
2012-07-17,67.839996,69.18,67.610001,69.00,24201900,62.164399
2012-07-16,68.470001,68.720001,68.360001,68.449997,12921500,61.668883
2012-07-13,67.790001,68.739998,67.730003,68.610001,13238800,61.813036
2012-07-12,67.620003,68.120003,67.440002,67.709999,16484200,61.002195
2012-07-11,68.029999,68.110001,67.720001,67.900002,12026100,61.173374
2012-07-10,67.970001,68.099998,67.739998,67.879997,12851800,61.155352
2012-07-09,67.739998,67.959999,67.629997,67.779999,12485900,61.06526
2012-07-06,67.510002,67.879997,67.360001,67.639999,9758000,60.93913
2012-07-05,67.919998,68.150002,67.779999,67.779999,11857800,61.06526
2012-07-03,67.959999,68.120003,67.720001,68.040001,8902400,61.299504
2012-07-02,67.419998,68.00,67.339996,68.00,12552700,61.263466
2012-06-29,67.300003,67.699997,67.209999,67.559998,18286000,60.867053
2012-06-28,66.709999,67.00,66.440002,66.940002,12110900,60.308479
2012-06-27,66.419998,67.199997,66.360001,66.839996,17594200,60.21838
2012-06-26,66.559998,66.690002,66.410004,66.419998,11100000,59.83999
2012-06-25,66.260002,66.629997,66.139999,66.50,13734500,59.912066
2012-06-22,66.660004,66.970001,66.519997,66.629997,18965700,60.029185
2012-06-21,66.550003,66.970001,66.160004,66.389999,24545300,59.812963
2012-06-20,66.779999,67.00,66.459999,67.00,21254600,60.362533
2012-06-19,66.400002,66.959999,66.360001,66.720001,23615400,60.110273
2012-06-18,65.82,66.389999,65.82,66.300003,25750000,59.731882
2012-06-15,65.900002,66.099998,65.510002,66.010002,25992800,59.470611
2012-06-14,64.349998,65.75,64.290001,65.449997,34314900,58.966083
2012-06-13,64.239998,64.699997,63.18,64.449997,98440200,58.06515
2012-06-12,62.16,63.27,61.830002,63.080002,26655400,56.830876
2012-06-11,62.970001,63.029999,62.110001,62.119999,12226400,55.965977
2012-06-08,62.540001,63.040001,62.330002,62.98,11249500,56.74078
2012-06-07,63.18,63.200001,62.509998,62.799999,12959300,56.578612
2012-06-06,62.09,62.799999,61.889999,62.799999,11562500,56.578612
2012-06-05,62.16,62.380001,62.00,62.209999,9523400,56.047061
2012-06-04,62.040001,62.450001,61.889999,62.34,9200000,56.164184
2012-06-01,62.040001,62.310001,61.709999,61.779999,12061100,55.65966
2012-05-31,62.360001,62.880001,62.139999,62.43,13297100,56.245268
2012-05-30,62.34,62.400002,62.00,62.209999,9414700,56.047061
2012-05-29,62.84,62.93,62.299999,62.59,10089700,56.389417
2012-05-25,62.880001,62.98,62.290001,62.509998,11208500,56.317341
2012-05-24,62.889999,63.34,62.799999,63.099998,9309400,56.848891
2012-05-23,63.400002,63.75,62.880001,63.27,11269100,56.452481
2012-05-22,63.400002,63.799999,63.330002,63.52,8409300,56.675543
2012-05-21,63.259998,63.830002,63.25,63.470001,8784900,56.630931
2012-05-18,63.869999,63.91,63.09,63.349998,13781300,56.523859
2012-05-17,63.709999,64.00,63.48,63.549999,7993500,56.702309
2012-05-16,63.790001,63.93,63.450001,63.709999,10018400,56.845068
2012-05-15,63.700001,64.139999,63.41,63.610001,8500000,56.755845
2012-05-14,64.029999,64.099998,63.560001,63.93,39687800,57.041364
2012-05-11,64.43,64.989998,64.230003,64.339996,37824600,57.407182
2012-05-10,64.809998,64.860001,64.389999,64.57,7702000,57.612401
2012-05-09,64.589996,64.879997,64.25,64.279999,10649400,57.353649
2012-05-08,64.68,64.980003,64.550003,64.980003,12491900,57.978226
2012-05-07,64.580002,65.019997,64.510002,64.800003,8387800,57.817621
2012-05-04,65.190002,65.290001,64.739998,64.739998,10301300,57.764082
2012-05-03,65.400002,65.489998,65.099998,65.339996,10431800,58.299429
2012-05-02,65.169998,65.330002,64.839996,65.330002,8349700,58.290511
2012-05-01,64.910004,65.360001,64.800003,65.220001,10107900,58.192363
2012-04-30,64.849998,65.389999,64.839996,65.099998,11362300,58.085291
2012-04-27,64.949997,65.129997,64.68,64.839996,10746700,57.853305
2012-04-26,64.410004,64.970001,64.260002,64.75,9139200,57.773006
2012-04-25,63.959999,64.580002,63.84,64.43,11162800,57.487487
2012-04-24,63.549999,63.790001,63.360001,63.77,9022400,56.898604
2012-04-23,63.50,63.689999,63.299999,63.369999,10120900,56.541704
2012-04-20,63.220001,63.970001,63.200001,63.709999,14320700,56.845068
2012-04-19,63.220001,63.540001,62.759998,63.029999,15189000,56.23834
2012-04-18,63.900002,63.919998,63.119999,63.259998,20567700,56.443556
2012-04-17,64.230003,64.279999,63.27,64.220001,18322900,57.300116
2012-04-16,63.720001,64.160004,63.669998,63.98,10502400,57.085975
2012-04-13,63.939999,64.00,63.52,63.540001,11226600,56.693388
2012-04-12,64.050003,64.150002,63.68,64.150002,13122300,57.237659
2012-04-11,64.690002,64.690002,63.959999,64.129997,10434100,57.21981
2012-04-10,64.809998,64.860001,64.160004,64.199997,12793200,57.282268
2012-04-09,64.949997,65.230003,64.879997,64.919998,6363400,57.924687
2012-04-05,65.260002,65.379997,65.089996,65.339996,7922700,58.299429
2012-04-04,65.610001,65.699997,65.360001,65.389999,9432300,58.344044
2012-04-03,66.120003,66.150002,65.50,65.879997,9128400,58.781243
2012-04-02,66.040001,66.300003,65.82,66.209999,8785900,59.075686
2012-03-30,65.629997,66.18,65.580002,65.959999,11307700,58.852624
2012-03-29,65.279999,65.540001,65.199997,65.540001,9553300,58.477882
2012-03-28,65.400002,65.620003,65.18,65.620003,10305500,58.549264
2012-03-27,65.330002,65.50,65.220001,65.400002,10723800,58.352968
2012-03-26,64.889999,65.260002,64.830002,65.169998,8503800,58.147748
2012-03-23,64.489998,64.709999,64.370003,64.550003,8062500,57.594559
2012-03-22,64.68,64.690002,64.400002,64.459999,10621300,57.514254
2012-03-21,64.959999,65.07,64.639999,64.760002,7839600,57.781931
2012-03-20,65.00,65.129997,64.760002,64.959999,7760400,57.960377
2012-03-19,64.949997,65.269997,64.900002,65.209999,7321800,58.183439
2012-03-16,65.199997,65.459999,64.809998,65.120003,17707000,58.10314
2012-03-15,64.93,65.379997,64.849998,65.07,11372900,58.058525
2012-03-14,65.209999,65.379997,65.019997,65.080002,9612200,58.067449
2012-03-13,65.419998,65.440002,65.029999,65.330002,9884100,58.290511
2012-03-12,64.550003,65.150002,64.540001,65.099998,7284700,58.085291
2012-03-09,64.830002,65.00,64.589996,64.739998,8410600,57.764082
2012-03-08,64.949997,65.080002,64.739998,64.849998,11311100,57.86223
2012-03-07,64.269997,64.459999,64.120003,64.300003,8591800,57.371498
2012-03-06,64.459999,64.730003,64.190002,64.349998,9511100,57.416106
2012-03-05,64.690002,64.959999,64.540001,64.910004,7601000,57.915769
2012-03-02,64.739998,64.870003,64.57,64.769997,6063900,57.790848
2012-03-01,65.110001,65.260002,64.639999,64.830002,8813800,57.844388
2012-02-29,65.220001,65.260002,64.709999,65.080002,11489100,58.067449
2012-02-28,64.599998,65.419998,64.50,65.18,11581400,58.156673
2012-02-27,64.260002,64.639999,64.019997,64.449997,8523000,57.505329
2012-02-24,64.790001,64.790001,64.190002,64.459999,10478200,57.514254
2012-02-23,65.190002,66.050003,64.900002,65.099998,8991500,57.576709
2012-02-22,65.080002,65.339996,64.870003,65.00,8150600,57.488267
2012-02-21,65.230003,65.239998,64.75,65.040001,8081700,57.523645
2012-02-17,65.220001,65.279999,64.809998,64.989998,9057500,57.479421
2012-02-16,64.599998,65.160004,64.440002,64.919998,8194500,57.417511
2012-02-15,64.510002,64.949997,64.470001,64.650002,9023400,57.178716
2012-02-14,64.75,64.860001,64.330002,64.610001,8978500,57.143338
2012-02-13,64.900002,64.949997,64.599998,64.68,9662500,57.205248
2012-02-10,64.709999,64.769997,64.25,64.599998,13954200,57.134492
2012-02-09,65.160004,65.349998,64.82,64.889999,10936200,57.390979
2012-02-08,65.199997,65.349998,65.089996,65.239998,6889400,57.70053
2012-02-07,65.160004,65.389999,65.019997,65.260002,9248100,57.718222
2012-02-06,65.459999,65.580002,65.050003,65.190002,9535700,57.656312
2012-02-03,65.900002,66.019997,65.529999,65.639999,9036200,58.054305
2012-02-02,65.940002,65.970001,65.349998,65.589996,8282400,58.01008
2012-02-01,65.970001,66.32,65.650002,65.690002,12275900,58.098529
2012-01-31,65.860001,65.949997,65.559998,65.910004,13562900,58.293106
2012-01-30,65.330002,65.709999,65.129997,65.709999,7482100,58.116215
2012-01-27,65.620003,65.870003,65.459999,65.559998,10466300,57.983548
2012-01-26,65.529999,65.879997,65.220001,65.699997,12546100,58.107369
2012-01-25,64.830002,65.300003,64.760002,65.220001,10531400,57.682844
2012-01-24,64.339996,65.449997,64.339996,65.00,12367900,57.488267
2012-01-23,65.230003,65.330002,64.879997,65.00,10125000,57.488267
2012-01-20,65.279999,65.550003,64.540001,65.269997,14715500,57.727062
2012-01-19,65.160004,65.25,64.790001,65.190002,11699800,57.656312
2012-01-18,65.260002,65.370003,65.00,65.279999,8095600,57.735908
2012-01-17,65.540001,65.690002,64.50,65.120003,8359900,57.594402
2012-01-13,64.970001,65.279999,64.360001,65.260002,8978800,57.718222
2012-01-12,65.279999,65.410004,64.93,65.230003,7402900,57.69169
2012-01-11,65.110001,65.540001,64.839996,65.129997,6784600,57.603241
2012-01-10,65.110001,65.400002,65.00,65.199997,8476600,57.665151
2012-01-09,64.959999,65.089996,64.410004,64.93,7934600,57.426357
2012-01-06,65.440002,65.459999,64.610001,64.830002,15359900,57.337915
2012-01-05,65.32,65.599998,64.830002,65.400002,11886900,57.842042
2012-01-04,65.75,65.879997,65.110001,65.480003,9243100,57.912799
2012-01-03,65.589996,66.00,65.25,65.879997,16116200,58.266567
2011-12-30,65.589996,65.93,65.529999,65.580002,4959700,58.001241
2011-12-29,65.309998,66.029999,65.25,65.879997,5702400,58.266567
2011-12-28,65.970001,66.029999,65.300003,65.449997,5943900,57.88626
2011-12-27,65.989998,66.32,65.900002,66.019997,4995100,58.390388
2011-12-23,65.230003,66.00,65.18,65.980003,6503300,58.355016
2011-12-22,65.059998,65.260002,64.620003,65.18,7428000,57.647466
2011-12-21,64.809998,65.00,64.580002,64.959999,8517800,57.452889
2011-12-20,64.019997,64.730003,64.010002,64.519997,12247700,57.063735
2011-12-19,64.18,64.279999,63.360001,63.529999,9024700,56.188147
2011-12-16,64.360001,64.370003,63.549999,64.300003,19214300,56.869165
2011-12-15,63.650002,64.099998,63.57,64.00,9656700,56.603832
2011-12-14,63.380001,63.779999,62.93,63.18,9802400,55.878596
2011-12-13,64.080002,64.080002,63.139999,63.360001,14215500,56.037794
2011-12-12,63.869999,64.199997,63.349998,63.509998,10808700,56.170458
2011-12-09,64.32,64.68,63.98,64.529999,8835700,57.072582
2011-12-08,64.139999,64.449997,63.560001,63.779999,9566800,56.409255
2011-12-07,63.57,64.809998,63.369999,64.449997,11504700,57.001825
2011-12-06,63.610001,63.93,63.259998,63.490002,10417800,56.152772
2011-12-05,64.099998,64.25,62.849998,63.360001,15294500,56.037794
2011-12-02,64.870003,64.889999,63.299999,63.470001,15792800,56.135083
2011-12-01,64.68,64.949997,64.349998,64.449997,9852700,57.001825
2011-11-30,63.919998,64.739998,63.799999,64.720001,15032600,57.240626
2011-11-29,62.82,63.130001,62.459999,62.779999,8923600,55.524821
2011-11-28,61.880001,62.709999,61.779999,62.369999,11678000,55.162202
2011-11-25,61.310001,61.639999,61.049999,61.27,5838800,54.189325
2011-11-23,62.59,62.650002,61.990002,61.990002,10362800,54.321992
2011-11-22,62.950001,63.200001,62.700001,62.900002,8680000,55.119427
2011-11-21,63.27,63.34,62.880001,62.939999,32806700,55.154477
2011-11-18,64.190002,64.199997,63.560001,63.849998,12659600,55.951912
2011-11-17,64.169998,64.510002,63.299999,63.939999,13924700,56.030779
2011-11-16,64.529999,65.160004,64.300003,64.400002,8398100,56.433881
2011-11-15,64.970001,65.290001,64.510002,64.989998,10726300,56.950896
2011-11-14,64.970001,65.330002,64.650002,64.910004,8276100,56.880797
2011-11-11,64.620003,65.489998,64.620003,65.25,9086800,57.178737
2011-11-10,64.129997,64.419998,63.66,64.120003,7597500,56.188517
2011-11-09,64.07,64.129997,63.099998,63.529999,11072500,55.671496
2011-11-08,64.089996,64.989998,63.950001,64.860001,7989500,56.836979
2011-11-07,63.959999,64.339996,63.25,64.00,8783900,56.083359
2011-11-04,64.00,64.540001,63.41,64.120003,9725200,56.188517
2011-11-03,64.07,64.519997,63.669998,64.339996,10466000,56.381298
2011-11-02,64.389999,64.389999,63.41,63.639999,10136200,55.767889
2011-11-01,63.68,64.099998,63.18,63.380001,14749900,55.540052
2011-10-31,65.169998,65.860001,64.379997,64.389999,13720400,56.425116
2011-10-28,65.639999,65.849998,65.029999,65.599998,10390800,57.485441
2011-10-27,64.989998,65.690002,64.709999,65.50,16450700,57.397812
2011-10-26,64.190002,64.599998,63.790001,64.489998,9932100,56.512745
2011-10-25,64.559998,64.830002,63.560001,63.689999,10324800,55.811704
2011-10-24,63.900002,64.790001,63.599998,64.730003,12552700,56.723063
2011-10-21,63.110001,63.84,62.889999,63.779999,13175400,55.890571
2011-10-20,62.959999,63.130001,62.310001,62.529999,11562600,54.795193
2011-10-19,64.510002,64.510002,62.16,62.639999,19964600,54.891587
2011-10-18,63.759998,64.739998,63.400002,64.419998,11705300,56.451404
2011-10-17,64.400002,64.839996,63.619999,63.790001,10797900,55.899336
2011-10-14,64.690002,64.739998,64.169998,64.720001,6678800,56.714298
2011-10-13,64.449997,64.449997,63.57,64.230003,7781100,56.284911
2011-10-12,64.129997,64.690002,63.869999,64.330002,9375100,56.37254
2011-10-11,64.260002,64.360001,63.849998,63.959999,7628700,56.048306
2011-10-10,63.889999,64.43,63.639999,64.43,7104000,56.460169
2011-10-07,63.009998,63.720001,63.00,63.130001,12361600,55.320977
2011-10-06,62.52,62.830002,62.099998,62.810001,9595400,55.04056
2011-10-05,62.209999,62.509998,61.599998,62.349998,15405200,54.637458
2011-10-04,61.549999,62.330002,60.830002,62.169998,18192000,54.479724
2011-10-03,63.650002,64.209999,62.049999,62.080002,16891100,54.40086
2011-09-30,63.220001,64.739998,63.150002,63.689999,14556100,55.811704
2011-09-29,63.919998,64.239998,63.02,63.900002,8923300,55.99573
2011-09-28,63.900002,64.449997,63.139999,63.25,8964200,55.426132
2011-09-27,63.369999,64.349998,62.709999,63.82,13118200,55.925624
2011-09-26,62.049999,62.849998,62.009998,62.689999,10561700,54.935401
2011-09-23,61.299999,61.900002,61.00,61.59,10983700,53.97147
2011-09-22,62.16,62.599998,61.139999,61.919998,19456900,54.260648
2011-09-21,64.190002,64.599998,63.099998,63.130001,10041300,55.320977
2011-09-20,64.419998,64.849998,63.790001,64.220001,10874800,56.276146
2011-09-19,64.050003,64.389999,63.630001,64.139999,8571800,56.206041
2011-09-16,64.519997,64.739998,63.959999,64.589996,15688800,56.600374
2011-09-15,64.279999,64.629997,63.919998,64.400002,10625800,56.433881
2011-09-14,63.950001,64.470001,62.98,63.73,13429500,55.846757
2011-09-13,63.990002,64.050003,63.18,63.610001,11595300,55.741601
2011-09-12,63.099998,63.610001,62.299999,63.59,13448200,55.724075
2011-09-09,64.389999,64.410004,63.290001,63.639999,17008200,55.767889
2011-09-08,64.959999,65.93,64.839996,64.949997,15551500,56.915843
2011-09-07,65.040001,65.449997,64.690002,65.43,10759700,57.336472
2011-09-06,63.169998,64.75,62.50,64.639999,15848300,56.644192
2011-09-02,64.830002,65.00,63.91,64.07,13713600,56.1447
2011-09-01,65.660004,66.139999,65.110001,65.330002,11141100,57.248843
2011-08-31,66.029999,66.230003,65.339996,65.800003,14555300,57.660706
2011-08-30,65.82,66.040001,65.190002,65.769997,11183000,57.634411
2011-08-29,64.639999,65.919998,64.559998,65.860001,12867900,57.713282
2011-08-26,63.549999,64.57,62.50,64.279999,14150600,56.328722
2011-08-25,65.489998,65.489998,64.199997,64.550003,13134400,56.065836
2011-08-24,65.379997,65.699997,64.839996,65.529999,14523000,56.917026
2011-08-23,63.52,64.989998,63.419998,64.970001,14879000,56.430632
2011-08-22,63.990002,64.099998,63.009998,63.290001,13689300,54.971443
2011-08-19,62.91,63.779999,62.740002,63.139999,19394800,54.841157
2011-08-18,63.189999,63.580002,62.02,63.16,23376400,54.858529
2011-08-17,64.559998,64.849998,63.799999,64.260002,11847600,55.813952
2011-08-16,63.77,64.709999,63.689999,64.360001,13142100,55.900807
2011-08-15,63.849998,64.620003,63.610001,64.589996,39362000,56.100573
2011-08-12,63.610001,63.990002,62.900002,63.360001,42324600,55.032243
2011-08-11,60.18,64.190002,60.130001,63.439999,33514400,55.101726
2011-08-10,61.619999,61.959999,60.009998,60.200001,32688900,52.287579
2011-08-09,61.709999,62.369999,59.080002,62.200001,36288000,54.024708
2011-08-08,61.799999,62.580002,61.049999,61.119999,32423200,53.086657
2011-08-05,62.119999,63.43,61.049999,62.709999,24037800,54.467674
2011-08-04,62.610001,63.16,61.810001,61.84,23485600,53.712024
2011-08-03,63.369999,63.529999,61.860001,63.41,17660300,55.07567
2011-08-02,64.110001,64.349998,63.43,63.43,17118300,55.093042
2011-08-01,65.279999,65.330002,63.66,64.410004,15842200,55.944238
2011-07-29,64.739998,64.93,64.129997,64.790001,16829000,56.27429
2011-07-28,65.230003,65.620003,64.779999,65.080002,9920400,56.526174
2011-07-27,65.760002,65.870003,65.139999,65.230003,12810400,56.65646
2011-07-26,66.169998,66.32,65.870003,65.919998,10008300,57.255765
2011-07-25,66.209999,66.43,66.010002,66.25,10247700,57.542393
2011-07-22,66.690002,66.790001,66.489998,66.720001,7721000,57.95062
2011-07-21,66.449997,66.790001,66.129997,66.470001,11394100,57.733479
2011-07-20,66.57,66.900002,66.059998,66.239998,8912600,57.533706
2011-07-19,67.099998,67.220001,66.150002,66.720001,13677400,57.95062
2011-07-18,67.169998,67.349998,66.550003,67.089996,10361000,58.271984
2011-07-15,67.730003,67.949997,66.989998,67.449997,10245100,58.584668
2011-07-14,67.599998,67.93,67.470001,67.660004,9636500,58.767072
2011-07-13,67.389999,67.980003,67.209999,67.629997,9031700,58.74101
2011-07-12,66.900002,67.68,66.830002,67.029999,10528700,58.219872
2011-07-11,66.879997,67.410004,66.830002,67.269997,8918900,58.428326
2011-07-08,67.809998,67.989998,67.190002,67.57,7866100,58.688898
2011-07-07,67.82,68.050003,67.400002,67.919998,8415200,58.992894
2011-07-06,67.629997,67.75,67.370003,67.550003,7100400,58.67153
2011-07-05,67.290001,67.669998,67.25,67.620003,9773600,58.732329
2011-07-01,66.480003,67.360001,66.269997,67.300003,9216500,58.454389
2011-06-30,66.419998,66.910004,66.25,66.519997,9747200,57.776903
2011-06-29,66.230003,66.589996,65.93,66.309998,9227000,57.594505
2011-06-28,65.589996,66.120003,65.379997,65.910004,7724600,57.247085
2011-06-27,65.290001,65.610001,65.00,65.25,7199500,56.673829
2011-06-24,65.57,65.610001,64.830002,65.059998,13186200,56.508799
2011-06-23,65.540001,65.739998,64.690002,65.669998,16234800,57.038624
2011-06-22,66.470001,66.620003,66.050003,66.07,7988100,57.386051
2011-06-21,66.519997,66.75,66.160004,66.489998,9811500,57.750847
2011-06-20,66.080002,66.739998,66.07,66.510002,9309200,57.768222
2011-06-17,66.629997,66.949997,66.190002,66.290001,14336400,57.577137
2011-06-16,65.699997,66.349998,65.470001,66.32,11683900,57.603193
2011-06-15,67.00,67.00,65.709999,66.160004,12623500,57.464226
2011-06-14,66.949997,67.360001,66.75,67.099998,11389100,58.280672
2011-06-13,66.32,66.959999,66.260002,66.589996,8146200,57.837702
2011-06-10,66.489998,66.68,66.089996,66.089996,9312900,57.40342
2011-06-09,66.330002,67.279999,66.169998,66.779999,14054500,58.002731
2011-06-08,65.489998,66.230003,65.18,66.139999,10020300,57.446851
2011-06-07,66.00,66.279999,65.50,65.50,10426800,56.89097
2011-06-06,65.870003,66.220001,65.839996,66.050003,8397400,57.368683
2011-06-03,65.839996,66.360001,65.800003,66.089996,10364900,57.40342
2011-06-02,66.440002,66.760002,66.279999,66.480003,9582900,57.742166
2011-06-01,67.019997,67.290001,66.459999,66.480003,11003400,57.742166
2011-05-31,67.309998,67.339996,66.989998,67.290001,16473800,58.445701
2011-05-27,65.790001,66.970001,65.599998,66.769997,16385700,57.994044
2011-05-26,65.589996,65.779999,65.279999,65.510002,12044100,56.899657
2011-05-25,66.290001,66.589996,66.07,66.290001,14767100,57.082056
2011-05-24,65.739998,66.230003,65.50,65.779999,11017700,56.642895
2011-05-23,65.190002,65.690002,65.080002,65.559998,12020200,56.453453
2011-05-20,66.25,66.330002,65.279999,65.690002,12367000,56.5654
2011-05-19,66.529999,66.529999,65.849998,66.389999,9685100,57.168165
2011-05-18,66.169998,66.510002,65.940002,66.50,9028400,57.262886
2011-05-17,66.230003,66.480003,65.860001,66.400002,10784100,57.176777
2011-05-16,66.410004,66.790001,66.190002,66.370003,11513200,57.150946
2011-05-13,67.089996,67.25,65.949997,66.620003,11700900,57.36622
2011-05-12,66.040001,67.370003,65.82,67.190002,15622200,57.857044
2011-05-11,66.32,66.739998,65.809998,66.57,19986100,57.323162
2011-05-10,65.610001,65.800003,65.279999,65.760002,9693100,56.625676
2011-05-09,65.110001,65.760002,65.07,65.629997,9003100,56.51373
2011-05-06,65.25,65.50,65.120003,65.269997,11904600,56.203735
2011-05-05,65.449997,65.610001,64.800003,65.010002,14925200,55.979854
2011-05-04,66.00,66.32,65.370003,65.669998,13408900,56.548174
2011-05-03,66.110001,66.459999,66.010002,66.260002,13105500,57.056224
