Date,Open,High,Low,Close,Volume,Adj Close
2013-03-21,149.289993,150.220001,145.369995,145.380005,4704000,140.257646
2013-03-20,150.020004,151.479996,149.25,150.130005,2883800,144.840283
2013-03-19,152.610001,153.089996,147.820007,148.839996,4726900,143.595727
2013-03-18,152.529999,153.110001,150.889999,151.949997,3788100,146.596149
2013-03-15,151.350006,155.630005,151.300003,154.839996,7301200,149.384322
2013-03-14,152.270004,154.339996,152.160004,154.020004,3886600,148.593221
2013-03-13,152.029999,152.869995,150.580002,151.910004,3356400,146.557565
2013-03-12,153.300003,153.800003,150.460007,151.850006,3432200,146.499682
2013-03-11,152.449997,154.320007,152.360001,153.300003,3586400,147.898589
2013-03-08,155.889999,156.229996,152.009995,152.979996,6615000,147.589857
2013-03-07,154.699997,157.190002,154.50,156.619995,3886300,151.101604
2013-03-06,154.059998,155.050003,152.800003,154.130005,3593200,148.699346
2013-03-05,153.449997,154.960007,152.800003,152.960007,4589300,147.570572
2013-03-04,150.009995,152.470001,149.710007,152.179993,3209200,146.818041
2013-03-01,148.119995,151.699997,147.220001,150.529999,4538400,145.226184
2013-02-28,151.350006,152.399994,149.759995,149.759995,4956000,144.48331
2013-02-27,147.869995,152.050003,147.759995,151.649994,4695000,146.306717
2013-02-26,148.110001,149.460007,146.710007,148.00,5686600,142.785328
2013-02-25,155.190002,155.690002,147.600006,147.649994,6294200,141.965265
2013-02-22,152.369995,154.130005,152.050003,154.089996,4772700,148.157319
2013-02-21,153.720001,153.949997,149.800003,150.880005,8318000,145.070916
2013-02-20,158.220001,158.50,154.559998,155.179993,5029700,149.205349
2013-02-19,155.690002,159.00,155.25,158.649994,5103400,152.54175
2013-02-15,156.399994,156.539993,154.080002,154.990005,4254400,149.022676
2013-02-14,153.839996,156.720001,153.619995,155.929993,5035800,149.926472
2013-02-13,154.110001,154.850006,153.279999,154.520004,4369100,148.570771
2013-02-12,152.479996,154.320007,151.789993,154.110001,4309000,148.176553
2013-02-11,151.419998,152.869995,150.960007,152.240005,3751400,146.378555
2013-02-08,150.779999,151.970001,150.350006,151.600006,3612300,145.763196
2013-02-07,150.759995,152.50,149.00,150.259995,4890800,144.474777
2013-02-06,149.75,151.139999,149.169998,151.119995,3940600,145.301666
2013-02-05,148.350006,150.75,148.179993,150.449997,4219200,144.657464
2013-02-04,148.25,148.949997,146.619995,147.520004,4679400,141.84028
2013-02-01,148.509995,150.399994,147.759995,149.899994,4563800,144.128637
2013-01-31,146.259995,148.00,146.259995,147.860001,3680900,142.167186
2013-01-30,146.809998,147.419998,145.910004,147.149994,4083100,141.484516
2013-01-29,144.100006,147.50,143.839996,147.100006,4519800,141.436453
2013-01-28,144.429993,145.25,143.690002,144.149994,3045600,138.60002
2013-01-25,144.179993,145.270004,143.300003,144.460007,4639400,138.898097
2013-01-24,145.00,146.740005,144.059998,144.960007,4638200,139.378846
2013-01-23,145.779999,145.940002,144.809998,145.559998,3948700,139.955737
2013-01-22,144.009995,146.279999,143.339996,145.949997,5158400,140.33072
2013-01-18,141.350006,144.809998,141.240005,144.449997,7349000,138.888472
2013-01-17,140.889999,141.949997,139.619995,141.009995,6596000,135.580915
2013-01-16,138.940002,141.580002,137.899994,141.089996,10650800,135.657837
2013-01-15,135.550003,137.259995,135.119995,135.589996,4322800,130.369594
2013-01-14,137.190002,137.320007,135.660004,136.130005,2855800,130.888812
2013-01-11,137.020004,137.169998,136.130005,137.130005,3211700,131.85031
2013-01-10,135.070007,138.149994,134.130005,137.369995,5960700,132.08106
2013-01-09,133.399994,134.429993,133.270004,134.320007,3666500,129.148501
2013-01-08,133.710007,133.949997,132.699997,133.050003,2760200,127.927394
2013-01-07,134.119995,134.509995,132.880005,134.259995,3556900,129.090799
2013-01-04,130.929993,134.639999,130.320007,134.509995,5234600,129.331174
2013-01-03,131.699997,131.779999,130.070007,130.940002,4584600,125.898631
2013-01-02,131.300003,131.660004,129.619995,131.660004,4449000,126.590912
2012-12-31,125.419998,127.68,124.790001,127.559998,3623000,122.648761
2012-12-28,125.730003,126.620003,125.339996,125.519997,1859200,120.687303
2012-12-27,127.550003,128.300003,124.57,126.669998,3263500,121.793028
2012-12-26,128.160004,129.300003,127.110001,127.160004,2210100,122.264168
2012-12-24,127.870003,128.50,127.400002,127.540001,1359300,122.629535
2012-12-21,126.629997,128.949997,125.629997,128.440002,6393300,123.494885
2012-12-20,127.349998,129.720001,126.620003,129.720001,4402500,124.725602
2012-12-19,128.669998,129.300003,126.809998,127.25,5525400,122.350699
2012-12-18,124.82,128.00,124.489998,127.769997,8040300,122.850675
2012-12-17,120.190002,123.489998,120.029999,123.489998,5476700,118.735462
2012-12-14,118.449997,120.07,118.300003,119.360001,3717200,114.764476
2012-12-13,117.809998,119.160004,117.589996,118.50,3329100,113.937586
2012-12-12,119.290001,119.980003,118.080002,118.089996,5372400,113.543368
2012-12-11,117.559998,119.800003,117.040001,118.860001,5696500,114.283726
2012-12-10,116.610001,117.169998,115.620003,117.010002,3331900,112.504955
2012-12-07,117.769997,118.00,116.139999,116.57,3960500,112.081894
2012-12-06,117.220001,117.480003,116.199997,117.199997,2330900,112.687635
2012-12-05,117.019997,117.900002,116.00,117.129997,3283000,112.620331
2012-12-04,118.120003,118.389999,116.199997,116.580002,3591600,112.091511
2012-12-03,118.419998,119.639999,118.07,118.400002,3613900,113.841438
2012-11-30,117.959999,119.440002,117.690002,117.790001,4264300,113.254923
2012-11-29,120.00,120.449997,118.519997,118.730003,2980800,114.158734
2012-11-28,117.25,119.330002,116.57,119.330002,3811200,114.735632
2012-11-27,120.50,121.339996,118.379997,118.410004,3875200,113.370307
2012-11-26,119.160004,120.949997,118.50,120.940002,3371000,115.792625
2012-11-23,118.669998,120.309998,118.269997,120.309998,1977500,115.189434
2012-11-21,118.18,118.230003,116.830002,117.699997,2075200,112.690519
2012-11-20,117.93,118.75,117.370003,118.089996,3304000,113.063919
2012-11-19,117.199997,119.190002,117.190002,118.300003,3868600,113.264988
2012-11-16,115.529999,116.57,114.230003,115.839996,4515900,110.909683
2012-11-15,114.510002,116.360001,113.910004,115.440002,3702900,110.526713
2012-11-14,116.650002,117.449997,113.879997,114.239998,3885700,109.377782
2012-11-13,115.889999,118.349998,115.080002,116.470001,3156600,111.512874
2012-11-12,116.790001,117.839996,116.300003,117.239998,2453600,112.250098
2012-11-09,114.709999,117.849998,113.839996,116.150002,4823100,111.206493
2012-11-08,119.209999,119.839996,115.260002,115.269997,6252100,110.363943
2012-11-07,122.800003,123.120003,117.970001,117.980003,7075800,112.958608
2012-11-06,124.330002,126.730003,124.300003,126.25,3986000,120.876622
2012-11-05,123.190002,124.459999,122.110001,124.080002,2568700,118.798982
2012-11-02,125.349998,125.889999,123.059998,123.25,3188800,118.004306
2012-11-01,122.82,124.879997,122.360001,124.849998,3336200,119.536206
2012-10-31,119.730003,122.599998,119.660004,122.389999,3679700,117.180908
2012-10-26,119.239998,120.379997,118.379997,119.440002,3960900,114.356467
2012-10-25,120.830002,122.190002,118.650002,119.720001,4128800,114.624549
2012-10-24,119.830002,121.349998,119.769997,119.769997,3662000,114.672416
2012-10-23,120.470001,121.660004,118.120003,119.00,5818500,113.935192
2012-10-22,122.019997,124.360001,121.919998,122.769997,3643000,117.544732
2012-10-19,124.459999,125.169998,123.019997,123.620003,5876400,118.358561
2012-10-18,123.800003,126.480003,123.190002,125.150002,5375100,119.823441
2012-10-17,123.32,125.050003,123.050003,124.919998,6712400,119.603227
2012-10-16,124.230003,125.970001,122.349998,123.220001,10115900,117.975584
2012-10-15,121.699997,124.610001,120.75,124.50,6412000,119.201104
2012-10-12,121.620003,122.279999,119.889999,120.199997,4054900,115.084115
2012-10-11,120.949997,122.940002,120.75,121.989998,4707200,116.797931
2012-10-10,119.50,120.25,119.059998,120.080002,2829600,114.969227
2012-10-09,119.389999,120.739998,119.019997,119.629997,3260600,114.538376
2012-10-08,118.279999,119.720001,118.150002,119.459999,2140400,114.375613
2012-10-05,120.830002,121.400002,118.580002,119.309998,3938300,114.231996
2012-10-04,118.660004,120.360001,117.93,119.900002,3743200,114.796888
2012-10-03,117.620003,118.169998,116.220001,117.910004,3036400,112.891587
2012-10-02,117.550003,118.239998,117.089996,117.25,3681300,112.259674
2012-10-01,116.669998,119.019997,116.400002,116.860001,5338600,111.886274
2012-09-28,115.010002,115.010002,113.230003,113.68,3653700,108.841619
2012-09-27,113.739998,115.860001,113.720001,115.230003,3898900,110.325652
2012-09-26,113.220001,113.639999,111.900002,113.080002,5185100,108.267157
2012-09-25,117.129997,117.650002,113.50,113.50,4547700,108.66928
2012-09-24,116.339996,117.43,114.900002,116.599998,3697500,111.637338
2012-09-21,118.360001,118.379997,116.559998,116.720001,8188700,111.752233
2012-09-20,117.639999,117.82,116.239998,117.629997,4448100,112.623498
2012-09-19,120.370003,120.370003,119.019997,119.019997,4818300,113.954338
2012-09-18,119.43,120.360001,118.75,119.879997,3033300,114.777735
2012-09-17,120.32,121.110001,119.510002,119.900002,3598300,114.796888
2012-09-14,121.260002,122.599998,120.480003,121.360001,6187700,116.194748
2012-09-13,117.989998,121.050003,117.68,120.669998,5261600,115.534113
2012-09-12,117.400002,118.459999,116.690002,118.239998,4233700,113.207537
2012-09-11,115.230003,117.760002,115.019997,116.690002,3898500,111.723511
2012-09-10,116.059998,116.25,114.540001,114.68,4225100,109.799058
2012-09-07,113.800003,116.75,113.550003,116.330002,6137100,111.378833
2012-09-06,110.610001,113.779999,110.010002,113.540001,6521500,108.707578
2012-09-05,106.900002,110.00,106.790001,109.940002,6371600,105.260801
2012-09-04,105.550003,107.25,105.540001,106.410004,3249200,101.881044
2012-08-31,105.410004,106.580002,105.309998,105.720001,3264100,101.220409
2012-08-30,104.739998,105.199997,103.949997,104.720001,2823700,100.26297
2012-08-29,105.360001,106.290001,105.040001,105.529999,2266900,101.038493
2012-08-28,104.459999,105.889999,104.199997,105.029999,2611100,100.559774
2012-08-27,105.120003,105.849998,104.580002,105.120003,2466800,100.205529
2012-08-24,103.559998,105.220001,102.230003,104.959999,3527100,100.053006
2012-08-23,104.589996,104.989998,103.650002,104.080002,3583100,99.214149
2012-08-22,104.769997,106.349998,103.669998,104.669998,4202400,99.776563
2012-08-21,105.690002,107.339996,104.75,105.32,4459800,100.396176
2012-08-20,103.32,105.50,103.139999,105.279999,3860800,100.358045
2012-08-17,103.449997,103.610001,102.800003,103.599998,2509700,98.756586
2012-08-16,103.260002,103.93,102.599998,103.489998,2417900,98.651728
2012-08-15,103.349998,104.50,103.050003,103.129997,2452500,98.308558
2012-08-14,104.150002,105.629997,102.910004,103.260002,3148200,98.432485
2012-08-13,102.550003,103.970001,102.550003,103.610001,2008600,98.766121
2012-08-10,103.370003,103.379997,102.120003,103.019997,3121600,98.2037
2012-08-09,102.410004,104.00,102.300003,103.599998,2850200,98.756586
2012-08-08,102.50,103.309998,102.169998,102.50,2351100,97.708014
2012-08-07,102.379997,104.379997,102.330002,103.239998,3845000,98.413416
2012-08-06,101.25,102.849998,100.75,102.019997,2768700,97.250451
2012-08-03,99.349998,101.360001,99.00,100.980003,3283100,96.259079
2012-08-02,98.50,99.029999,96.720001,97.809998,3980200,93.237274
2012-08-01,101.269997,101.760002,99.82,100.089996,3092800,95.410681
2012-07-31,100.260002,101.779999,100.00,100.900002,3664000,96.182817
2012-07-30,101.150002,102.18,100.349998,100.879997,3659600,96.163748
2012-07-27,98.410004,102.050003,98.120003,101.639999,6397200,96.888219
2012-07-26,97.440002,98.199997,96.75,98.059998,5077400,93.475587
2012-07-25,95.059998,96.690002,94.849998,95.959999,4578900,91.473765
2012-07-24,93.379997,94.599998,93.209999,94.470001,5301700,90.053426
2012-07-23,91.940002,93.419998,91.150002,93.160004,4761200,88.804673
2012-07-20,94.470001,95.300003,94.099998,94.160004,5543900,89.757922
2012-07-19,96.599998,96.639999,94.550003,95.00,6164100,90.558647
2012-07-18,97.349998,97.809998,96.18,96.510002,4443200,91.998055
2012-07-17,100.239998,100.489998,97.18,97.980003,9502200,93.399332
2012-07-16,97.730003,98.150002,95.959999,97.68,4503000,93.113355
2012-07-13,94.919998,97.860001,94.800003,97.43,4592400,92.875042
2012-07-12,94.339996,94.739998,93.230003,94.019997,3187000,89.62446
2012-07-11,93.879997,95.470001,93.75,95.129997,4516400,90.682567
2012-07-10,94.860001,95.300003,93.150002,94.25,3668600,89.843711
2012-07-09,94.839996,95.349998,93.669998,94.470001,4121300,90.053426
2012-07-06,94.639999,96.00,94.50,95.470001,3312800,91.006675
2012-07-05,98.209999,98.209999,95.889999,95.919998,3736900,91.435634
2012-07-03,97.129997,98.769997,96.629997,98.599998,2251100,93.990342
2012-07-02,96.559998,97.300003,95.589996,97.129997,3515900,92.589065
2012-06-29,96.010002,96.18,94.519997,95.860001,6245300,91.378442
2012-06-28,92.089996,93.519997,91.330002,93.489998,4413500,89.119239
2012-06-27,91.190002,93.790001,91.019997,93.269997,3576100,88.909523
2012-06-26,91.489998,91.830002,90.43,91.029999,4248000,86.774248
2012-06-25,92.360001,92.400002,90.660004,91.220001,4211300,86.955367
2012-06-22,95.32,95.32,93.160004,93.629997,6720200,89.252694
2012-06-21,96.800003,96.870003,93.870003,93.900002,5577700,89.510075
2012-06-20,97.010002,97.599998,95.370003,96.550003,4941300,92.036186
2012-06-19,94.300003,97.470001,94.150002,96.370003,5295200,91.864601
2012-06-18,95.239998,95.269997,93.32,93.629997,4081400,89.252694
2012-06-15,93.68,95.769997,92.75,95.660004,6186200,91.187795
2012-06-14,92.940002,94.290001,92.510002,93.82,4461000,89.433813
2012-06-13,93.32,94.419998,92.269997,92.720001,4694700,88.385241
2012-06-12,92.910004,94.040001,92.519997,94.040001,3668500,89.643529
2012-06-11,96.010002,96.760002,92.660004,92.800003,4941700,88.461503
2012-06-08,93.629997,94.839996,92.889999,94.540001,3366700,90.120154
2012-06-07,96.639999,97.50,93.290001,94.00,6068400,89.605398
2012-06-06,93.040001,95.07,92.900002,94.959999,6399600,90.520516
2012-06-05,90.959999,93.00,90.709999,92.209999,4682900,87.899082
2012-06-04,92.760002,93.019997,90.550003,91.00,5332600,86.745652
2012-06-01,94.07,94.199997,92.190002,92.639999,5384700,88.308979
2012-05-31,94.900002,96.650002,93.699997,95.699997,4833000,91.225919
2012-05-30,96.68,96.900002,94.410004,94.610001,5713200,90.186881
2012-05-29,97.010002,97.879997,95.379997,97.860001,4528000,93.28494
2012-05-25,96.540001,97.779999,96.510002,96.699997,3096000,91.740671
2012-05-24,98.32,98.50,95.839996,96.860001,5177300,91.892469
2012-05-23,96.75,98.510002,95.510002,98.040001,5469700,93.011952
2012-05-22,96.879997,99.949997,96.589996,97.529999,5839700,92.528106
2012-05-21,94.800003,97.550003,94.00,96.510002,5314700,91.560421
2012-05-18,97.529999,97.900002,95.00,95.489998,7184700,90.592728
2012-05-17,98.57,99.940002,97.080002,97.080002,6375200,92.101188
2012-05-16,100.550003,102.139999,98.199997,98.199997,5797200,93.163743
2012-05-15,100.139999,101.769997,99.779999,99.870003,5656700,94.748101
2012-05-14,100.860001,101.07,99.32,99.769997,10075600,94.653224
2012-05-11,103.419998,103.790001,101.589996,102.129997,10631800,96.89219
2012-05-10,108.559998,109.360001,106.120003,106.32,4694200,100.867306
2012-05-09,107.300003,108.639999,106.660004,107.290001,4777100,101.78756
2012-05-08,108.989998,110.190002,107.769997,109.370003,4065900,103.760887
2012-05-07,108.529999,110.860001,108.290001,110.040001,3267400,104.396524
2012-05-04,110.779999,110.900002,108.800003,108.989998,5500100,103.400371
2012-05-03,113.980003,114.279999,110.809998,111.529999,4854800,105.810106
2012-05-02,114.099998,114.470001,112.769997,113.769997,3956400,107.935225
2012-05-01,114.839996,116.480003,114.150002,115.330002,4308600,109.415224
2012-04-30,114.190002,115.300003,113.610001,115.150002,4240300,109.244455
2012-04-27,114.230003,114.989998,113.339996,114.410004,4008400,108.542408
2012-04-26,113.43,115.550003,113.080002,114.559998,4587600,108.68471
2012-04-25,115.110001,115.110001,112.720001,113.980003,5080600,108.134461
2012-04-24,111.559998,114.25,111.040001,114.110001,4701900,108.257791
2012-04-23,110.519997,111.940002,110.07,111.75,7047600,106.018825
2012-04-20,113.910004,114.169998,112.32,112.440002,5369600,106.67344
2012-04-19,115.099998,115.480003,112.470001,113.599998,9240300,107.773945
2012-04-18,114.760002,116.790001,114.230003,115.330002,6637400,109.415224
2012-04-17,119.370003,119.769997,116.239998,116.860001,12894400,110.866756
2012-04-16,117.120003,118.410004,114.959999,117.730003,7137600,111.69214
2012-04-13,119.989998,120.089996,114.889999,115.089996,6368200,109.187527
2012-04-12,116.57,120.410004,116.00,120.389999,5514600,114.215716
2012-04-11,116.370003,117.019997,115.559998,115.93,4177500,109.984451
2012-04-10,117.279999,118.220001,114.449997,114.559998,5770400,108.68471
2012-04-09,116.059998,117.989998,115.669998,117.019997,4043300,111.018546
2012-04-05,119.449997,120.589996,117.629997,118.00,6103700,111.948289
2012-04-04,120.82,121.629997,119.860001,119.959999,5633800,113.807768
2012-04-03,124.32,124.43,121.699997,122.709999,5594800,116.416733
2012-04-02,124.139999,125.540001,123.379997,124.900002,4084700,118.49442
2012-03-30,124.690002,125.470001,122.93,124.370003,4651400,117.991602
2012-03-29,125.660004,126.599998,122.889999,123.760002,5538800,117.412886
2012-03-28,126.099998,127.239998,124.089996,126.360001,5187900,119.879542
2012-03-27,128.589996,128.720001,126.199997,126.330002,5447000,119.851081
2012-03-26,127.260002,128.210007,126.440002,128.070007,4444000,121.501849
2012-03-23,125.860001,126.800003,124.510002,126.18,5160600,119.708773
2012-03-22,124.790001,125.57,124.089996,124.739998,5028400,118.342622
2012-03-21,126.68,127.510002,124.510002,125.989998,4820500,119.528515
2012-03-20,123.489998,127.860001,123.260002,126.019997,8247000,119.556975
2012-03-19,122.93,126.00,122.199997,124.300003,8020700,117.925192
2012-03-16,123.099998,123.50,121.059998,122.93,7425700,116.625451
2012-03-15,121.730003,123.550003,120.120003,123.059998,7245600,116.748781
2012-03-14,124.519997,124.870003,119.82,120.370003,14837200,114.196745
2012-03-13,118.400002,124.849998,118.400002,124.540001,11884700,118.152882
2012-03-12,117.699997,117.870003,116.279999,116.989998,4060000,110.990086
2012-03-09,117.620003,118.489998,116.239998,117.290001,5000600,111.274703
2012-03-08,117.730003,118.68,116.080002,117.169998,4784100,111.160855
2012-03-07,114.660004,116.730003,114.290001,116.400002,5595000,110.430348
2012-03-06,116.120003,116.239998,113.110001,113.669998,8161100,107.840355
2012-03-05,119.599998,119.949997,117.510002,118.629997,5612700,112.545977
2012-03-02,121.410004,122.18,119.860001,119.959999,7044100,113.807768
2012-03-01,115.970001,121.239998,115.839996,121.129997,10485800,114.917762
2012-02-29,116.510002,118.129997,115.139999,115.139999,6650700,109.234966
2012-02-28,116.00,118.660004,115.25,117.110001,6448200,111.103934
2012-02-27,114.519997,116.650002,113.940002,116.230003,4370200,109.937016
2012-02-24,116.32,116.970001,115.110001,115.870003,4877500,109.596507
2012-02-23,114.620003,115.82,113.220001,115.800003,5609600,109.530297
2012-02-22,116.220001,117.139999,114.290001,114.360001,4508500,108.16826
2012-02-21,116.220001,117.910004,115.93,116.629997,5320400,110.315354
2012-02-17,115.459999,116.650002,114.830002,115.910004,5182300,109.634342
2012-02-16,112.449997,114.980003,111.620003,114.739998,6372400,108.527684
2012-02-15,113.279999,115.25,112.910004,113.169998,6111800,107.042688
2012-02-14,113.660004,113.849998,111.400002,112.870003,4870300,106.758935
2012-02-13,115.860001,116.07,113.980003,114.529999,3990000,108.329054
2012-02-10,114.519997,115.660004,113.260002,114.120003,5849400,107.941257
2012-02-09,117.190002,117.389999,115.050003,115.879997,4769800,109.60596
2012-02-08,116.610001,117.040001,114.540001,116.150002,4958200,109.861346
2012-02-07,116.769997,116.980003,115.309998,115.980003,5727300,109.700552
2012-02-06,116.389999,117.599998,116.330002,117.389999,3421900,111.034207
2012-02-03,115.610001,117.57,115.400002,117.529999,7454500,111.166627
2012-02-02,114.339996,115.410004,112.709999,113.389999,6624200,107.250777
2012-02-01,112.610001,116.650002,111.610001,113.449997,11333000,107.307527
2012-01-31,110.690002,112.50,109.160004,111.470001,8028400,105.434733
2012-01-30,110.370003,110.419998,108.769997,109.730003,6356900,103.788943
2012-01-27,107.769997,112.199997,107.620003,111.769997,8403600,105.718486
2012-01-26,108.610001,110.300003,108.029999,108.559998,6909600,102.682284
2012-01-25,106.230003,108.949997,105.93,108.269997,7927600,102.407985
2012-01-24,106.790001,109.099998,106.25,108.870003,4543900,102.975505
2012-01-23,108.489998,110.900002,107.519997,108.190002,7091800,102.332321
2012-01-20,107.32,109.43,106.599998,108.739998,8439700,102.852539
2012-01-19,106.25,108.300003,104.879997,107.68,11480900,101.849932
2012-01-18,99.00,105.830002,97.800003,104.309998,17960300,98.66239
2012-01-17,98.620003,101.839996,96.949997,97.68,8041500,92.391357
2012-01-13,98.00,99.43,97.00,98.959999,7615800,93.602054
2012-01-12,100.559998,101.449997,98.260002,101.209999,6858700,95.730233
2012-01-11,97.940002,100.620003,97.50,99.760002,7223000,94.358743
2012-01-10,97.360001,99.480003,97.040001,98.330002,7682700,93.006166
2012-01-09,93.489998,95.110001,92.959999,94.690002,5018200,89.563246
2012-01-06,93.800003,93.959999,92.419998,93.419998,5940900,88.362003
2012-01-05,93.949997,95.800003,92.50,94.580002,8131300,89.459201
2012-01-04,94.730003,95.129997,93.68,94.739998,7406200,89.610534
2012-01-03,92.970001,96.43,92.830002,95.360001,8645200,90.196968
2011-12-30,90.529999,91.139999,90.139999,90.43,4182800,85.533891
2011-12-29,90.589996,91.43,90.25,91.010002,4290500,86.08249
2011-12-28,91.660004,92.440002,90.040001,90.120003,3917400,85.240677
2011-12-27,93.50,93.839996,91.830002,91.900002,3672000,86.924303
2011-12-23,94.800003,95.00,92.730003,93.790001,3919500,88.711973
2011-12-22,92.120003,94.949997,91.790001,94.419998,8280500,89.30786
2011-12-21,91.040001,92.209999,89.279999,92.00,6422500,87.018887
2011-12-20,89.82,91.50,88.150002,90.980003,8610800,86.054115
2011-12-19,90.620003,90.919998,86.900002,87.699997,9545300,82.951697
2011-12-16,92.709999,93.589996,89.900002,90.099998,10053500,85.221756
2011-12-15,94.739998,95.099998,91.900002,91.900002,8163200,86.924303
2011-12-14,93.779999,95.709999,92.449997,93.25,8376300,88.201209
2011-12-13,99.190002,99.940002,93.349998,95.040001,10105700,89.894294
2011-12-12,99.339996,99.449997,97.519997,98.029999,6133300,92.722406
2011-12-09,101.120003,103.580002,100.790001,101.449997,7014600,95.957237
2011-12-08,103.68,104.690002,99.379997,99.919998,9218200,94.510076
2011-12-07,100.269997,106.099998,99.050003,105.129997,10620400,99.437993
2011-12-06,99.639999,102.099998,99.00,101.160004,6401800,95.682945
2011-12-05,99.559998,102.190002,99.050003,99.82,8527400,94.415492
2011-12-02,95.529999,102.419998,95.529999,97.25,15122900,91.984638
2011-12-01,94.580002,95.620003,93.199997,94.43,6036600,89.317321
2011-11-30,92.400002,96.010002,91.370003,95.860001,10871200,90.669897
2011-11-29,90.349998,91.290001,88.650002,88.809998,5877300,84.001599
2011-11-28,92.720001,93.75,89.370003,90.779999,8730600,85.533889
2011-11-25,88.059998,91.440002,87.739998,88.75,3675000,83.621203
2011-11-23,88.980003,89.279999,87.599998,87.889999,6608600,82.810901
2011-11-22,90.709999,91.800003,88.610001,89.400002,7087400,84.233641
2011-11-21,90.18,92.290001,88.900002,91.300003,7802900,86.023843
2011-11-18,92.470001,93.389999,91.309998,91.910004,6228700,86.598592
2011-11-17,95.989998,96.440002,91.82,92.349998,8994900,87.01316
2011-11-16,98.870003,98.989998,95.25,95.599998,8889900,90.075345
2011-11-15,98.300003,101.019997,98.059998,99.75,5664100,93.985521
2011-11-14,100.519997,100.610001,98.379997,99.290001,4826400,93.552105
2011-11-11,100.889999,102.199997,100.260002,101.660004,4770400,95.785147
2011-11-10,101.870003,101.940002,98.139999,99.50,8536500,93.749968
2011-11-09,104.989998,105.00,98.830002,99.669998,10596500,93.910142
2011-11-08,106.410004,109.260002,106.199997,108.580002,6138600,102.305243
2011-11-07,104.949997,106.150002,103.75,105.57,4696900,99.469187
2011-11-04,106.330002,106.57,103.809998,105.040001,6074600,98.969816
2011-11-03,108.029999,108.709999,102.089996,107.68,8295100,101.457252
2011-11-02,106.449997,107.25,104.75,106.129997,5602800,99.996823
2011-11-01,103.489998,107.099998,102.709999,103.540001,10225400,97.5565
2011-10-31,112.790001,113.889999,109.480003,109.550003,8071700,103.219189
2011-10-28,114.339996,118.07,114.00,115.860001,8249500,109.164536
2011-10-27,110.330002,117.529999,110.00,116.400002,16477900,109.673331
2011-10-26,101.900002,106.739998,101.360001,106.330002,11751700,100.185269
2011-10-25,103.050003,103.169998,100.080002,100.440002,5150100,94.635648
2011-10-24,102.650002,104.730003,102.580002,103.980003,5616600,97.971075
2011-10-21,101.739998,103.059998,100.589996,102.089996,5854800,96.19029
2011-10-20,101.690002,102.169998,98.279999,100.860001,7351200,95.031375
2011-10-19,101.550003,104.940002,100.32,100.790001,9959400,94.965421
2011-10-18,98.190002,103.739998,96.550003,102.25,16777200,96.341048
2011-10-17,95.510002,97.889999,95.169998,96.900002,7227800,91.300222
2011-10-14,96.790001,97.839996,94.650002,96.730003,5557400,91.140047
2011-10-13,97.870003,98.019997,94.519997,96.150002,6571500,90.593564
2011-10-12,98.199997,101.129997,96.389999,99.110001,8237900,93.382506
2011-10-11,94.559998,98.809998,94.00,96.699997,7065300,91.111775
2011-10-10,94.919998,96.389999,93.949997,96.139999,6123500,90.584139
2011-10-07,98.07,98.07,92.25,92.690002,7636900,87.333515
2011-10-06,94.00,98.00,91.760002,97.93,7604000,92.270697
2011-10-05,93.870003,95.540001,90.82,94.290001,8455400,88.841051
2011-10-04,88.32,95.220001,84.269997,94.580002,12000000,89.114293
2011-10-03,93.739998,95.720001,89.879997,90.080002,7745200,84.874345
2011-09-30,98.279999,98.400002,94.459999,94.550003,5780200,89.086028
2011-09-29,98.650002,99.980003,97.199997,99.870003,5949200,94.098589
2011-09-28,99.980003,100.809998,96.209999,96.32,5676800,90.753738
2011-09-27,101.199997,104.080002,98.779999,99.550003,8583800,93.797081
2011-09-26,96.190002,99.730003,95.00,99.139999,7038600,93.410772
2011-09-23,92.839996,96.519997,92.800003,95.18,17489100,89.679618
2011-09-22,95.959999,96.029999,91.400002,93.980003,12381300,88.548968
2011-09-21,102.809998,102.830002,97.720001,97.860001,8586100,92.204743
2011-09-20,105.00,105.269997,102.529999,102.610001,4978100,96.680244
2011-09-19,105.32,105.599998,103.25,104.809998,5821600,98.753105
2011-09-16,109.07,109.660004,105.910004,107.489998,7999300,101.27823
2011-09-15,105.169998,108.190002,105.099998,107.970001,6354500,101.730494
2011-09-14,104.910004,105.879997,103.529999,104.540001,6602200,98.498711
2011-09-13,103.410004,105.18,101.50,104.089996,7119200,98.074712
2011-09-12,100.790001,103.00,99.779999,102.919998,8769600,96.972327
2011-09-09,104.379997,105.82,102.220001,102.25,8613700,96.341048
2011-09-08,107.129997,108.00,104.739998,104.790001,6508800,98.734264
2011-09-07,106.00,108.790001,105.00,108.339996,6526400,102.079107
2011-09-06,103.669998,105.599998,103.43,104.559998,7749300,98.517552
2011-09-02,108.580002,109.239998,105.800003,107.059998,8380900,100.873079
2011-09-01,115.550003,115.550003,111.599998,112.160004,9855500,105.678359
2011-08-31,115.400002,117.800003,114.669998,116.220001,6488100,109.503733
2011-08-30,115.330002,116.00,113.25,115.18,5298800,108.523833
2011-08-29,113.650002,116.540001,112.330002,116.07,5177900,109.032624
2011-08-26,108.629997,112.580002,107.720001,111.75,7355700,104.974548
2011-08-25,114.510002,118.099998,108.110001,109.839996,11939500,103.180349
